,i,ch_1,ch_2,ch_3,ch_4,true_label,pred_label
6102,8008,0.46920821114369504,0.5141739980449658,0.501466275659824,0.4975562072336266,0.0,0
6103,8008,0.45943304007820135,0.5141739980449658,0.49853372434017595,0.5043988269794721,0.0,0
6104,8008,0.44281524926686217,0.5298142717497556,0.5034213098729228,0.5004887585532747,0.0,0
6105,8008,0.45356793743890517,0.5327468230694037,0.501466275659824,0.5034213098729228,0.0,0
6106,8008,0.48191593352883677,0.5327468230694037,0.501466275659824,0.49853372434017595,0.0,0
6107,8008,0.5043988269794721,0.5298142717497556,0.501466275659824,0.501466275659824,0.0,0
6108,8008,0.5102639296187683,0.509286412512219,0.5034213098729228,0.501466275659824,0.0,0
6109,8008,0.4613880742913001,0.5043988269794721,0.501466275659824,0.501466275659824,0.0,0
6110,8008,0.40078201368523947,0.5190615835777126,0.5004887585532747,0.4946236559139785,0.0,0
6111,8008,0.36363636363636365,0.5171065493646139,0.5043988269794721,0.4946236559139785,0.0,0
6112,8008,0.32453567937438904,0.5161290322580645,0.49853372434017595,0.5004887585532747,0.0,0
6113,8008,0.34310850439882695,0.4916911045943304,0.5043988269794721,0.4975562072336266,0.0,0
6114,8008,0.4222873900293255,0.458455522971652,0.5004887585532747,0.4975562072336266,0.0,0
6115,8008,0.44281524926686217,0.4555229716520039,0.5004887585532747,0.4965786901270772,0.0,0
6116,8008,0.4418377321603128,0.45943304007820135,0.49853372434017595,0.501466275659824,0.0,0
6117,8008,0.43499511241446726,0.47996089931573804,0.501466275659824,0.49853372434017595,0.0,0
6118,8008,0.4252199413489736,0.509286412512219,0.5034213098729228,0.4975562072336266,0.0,0
6119,8008,0.4447702834799609,0.5288367546432062,0.4965786901270772,0.501466275659824,0.0,0
6120,8008,0.4682306940371456,0.5386119257086999,0.4916911045943304,0.4946236559139785,0.0,0
6121,8008,0.4780058651026393,0.5347018572825024,0.501466275659824,0.5004887585532747,0.0,0
6122,8008,0.4887585532746823,0.5268817204301075,0.501466275659824,0.49853372434017595,0.0,0
6123,8008,0.5131964809384164,0.512218963831867,0.5034213098729228,0.49853372434017595,0.0,0
6124,8008,0.5366568914956011,0.4946236559139785,0.5043988269794721,0.49853372434017595,0.0,0
6125,8008,0.5386119257086999,0.49853372434017595,0.4965786901270772,0.5034213098729228,0.0,0
6126,8008,0.5073313782991202,0.512218963831867,0.5034213098729228,0.501466275659824,0.0,0
6127,8008,0.4780058651026393,0.5425219941348973,0.5043988269794721,0.501466275659824,0.0,0
6128,8008,0.4975562072336266,0.541544477028348,0.501466275659824,0.501466275659824,0.0,0
6129,8008,0.5425219941348973,0.5298142717497556,0.49853372434017595,0.501466275659824,0.0,0
6130,8008,0.6119257086999023,0.4975562072336266,0.4946236559139785,0.5043988269794721,0.0,0
6131,8008,0.6363636363636364,0.47214076246334313,0.49853372434017595,0.5004887585532747,0.0,0
6132,8008,0.6334310850439883,0.48778103616813295,0.501466275659824,0.4946236559139785,0.0,0
6133,8008,0.6363636363636364,0.5043988269794721,0.5004887585532747,0.501466275659824,0.0,0
6134,8008,0.6363636363636364,0.501466275659824,0.5004887585532747,0.4975562072336266,0.0,0
6135,8008,0.6383186705767351,0.48484848484848486,0.5043988269794721,0.5043988269794721,0.0,0
6136,8008,0.6363636363636364,0.4887585532746823,0.49853372434017595,0.5034213098729228,0.0,0
6137,8008,0.5894428152492669,0.5063538611925709,0.49853372434017595,0.501466275659824,0.0,0
6138,8008,0.5591397849462365,0.4975562072336266,0.501466275659824,0.501466275659824,0.0,0
6139,8008,0.5689149560117303,0.4946236559139785,0.5004887585532747,0.5004887585532747,0.0,0
6140,8008,0.5356793743890518,0.501466275659824,0.5004887585532747,0.4975562072336266,0.0,0
6141,8008,0.3831867057673509,0.5298142717497556,0.49853372434017595,0.5043988269794721,0.0,0
6142,8008,0.14565004887585534,0.5327468230694037,0.5004887585532747,0.5034213098729228,0.0,0
6143,8008,0.04398826979472141,0.5073313782991202,0.501466275659824,0.49853372434017595,0.0,0
6144,8008,0.04398826979472141,0.4780058651026393,0.5004887585532747,0.49853372434017595,0.0,0
6145,8008,0.14565004887585534,0.47116324535679377,0.49853372434017595,0.5034213098729228,0.0,0
6146,8008,0.24633431085043989,0.46529814271749753,0.4965786901270772,0.5043988269794721,0.0,0
6147,8008,0.32453567937438904,0.47116324535679377,0.5004887585532747,0.5004887585532747,0.0,0
6148,8008,0.4222873900293255,0.4809384164222874,0.501466275659824,0.5034213098729228,0.0,0
6149,8008,0.4965786901270772,0.4887585532746823,0.5004887585532747,0.5034213098729228,0.0,0
6150,8008,0.5669599217986315,0.49364613880742914,0.49853372434017595,0.49853372434017595,0.0,0
6151,8008,0.6285434995112414,0.5063538611925709,0.4946236559139785,0.4965786901270772,0.0,0
6152,8008,0.6598240469208211,0.5210166177908113,0.5043988269794721,0.5004887585532747,0.0,0
6153,8008,0.6744868035190615,0.541544477028348,0.501466275659824,0.49853372434017595,0.0,0
6154,8008,0.6959921798631477,0.5386119257086999,0.4946236559139785,0.4946236559139785,0.0,0
6155,8008,0.7008797653958945,0.5239491691104594,0.49853372434017595,0.501466275659824,0.0,0
6156,8008,0.6891495601173021,0.4975562072336266,0.4946236559139785,0.4965786901270772,0.0,0
6157,8008,0.678396871945259,0.4965786901270772,0.49853372434017595,0.501466275659824,0.0,0
6158,8008,0.6627565982404692,0.5073313782991202,0.4975562072336266,0.5034213098729228,0.0,0
6159,8008,0.6363636363636364,0.520039100684262,0.49853372434017595,0.4965786901270772,0.0,0
6160,8008,0.5835777126099707,0.5141739980449658,0.49853372434017595,0.5004887585532747,0.0,0
6161,8008,0.570869990224829,0.5034213098729228,0.5034213098729228,0.5004887585532747,0.0,0
6162,8008,0.5669599217986315,0.52297165200391,0.501466275659824,0.49853372434017595,0.0,0
6163,8008,0.5786901270772239,0.5347018572825024,0.5043988269794721,0.49853372434017595,0.0,0
6164,8008,0.5943304007820137,0.5073313782991202,0.49853372434017595,0.5063538611925709,0.0,0
6165,8008,0.6217008797653959,0.48484848484848486,0.501466275659824,0.501466275659824,0.0,0
6166,8008,0.6363636363636364,0.47702834799608995,0.5004887585532747,0.501466275659824,0.0,0
6167,8008,0.6265884652981427,0.4809384164222874,0.5034213098729228,0.501466275659824,0.0,0
6168,8008,0.6119257086999023,0.4965786901270772,0.5043988269794721,0.49853372434017595,0.0,0
6169,8008,0.5757575757575758,0.49853372434017595,0.5004887585532747,0.4975562072336266,0.0,0
6170,8008,0.5366568914956011,0.49853372434017595,0.5004887585532747,0.5004887585532747,0.0,0
6171,8008,0.5347018572825024,0.5004887585532747,0.5004887585532747,0.4975562072336266,0.0,0
6172,8008,0.5073313782991202,0.48484848484848486,0.501466275659824,0.49853372434017595,0.0,0
6173,8008,0.4838709677419355,0.47996089931573804,0.49853372434017595,0.5004887585532747,0.0,0
6174,8008,0.4946236559139785,0.4838709677419355,0.49853372434017595,0.501466275659824,0.0,0
6175,8008,0.5141739980449658,0.501466275659824,0.4975562072336266,0.49853372434017595,0.0,0
6176,8008,0.5171065493646139,0.4946236559139785,0.4946236559139785,0.501466275659824,0.0,0
6177,8008,0.5034213098729228,0.49364613880742914,0.501466275659824,0.49853372434017595,0.0,0
6178,8008,0.49853372434017595,0.5043988269794721,0.5073313782991202,0.5004887585532747,0.0,0
6179,8008,0.520039100684262,0.5141739980449658,0.5043988269794721,0.5004887585532747,0.0,0
6180,8008,0.4946236559139785,0.520039100684262,0.4965786901270772,0.4946236559139785,0.0,0
6181,8008,0.4662756598240469,0.5210166177908113,0.49853372434017595,0.501466275659824,0.0,0
6182,8008,0.447702834799609,0.5073313782991202,0.49853372434017595,0.5004887585532747,0.0,0
6183,8008,0.44281524926686217,0.501466275659824,0.5004887585532747,0.4965786901270772,0.0,0
6184,8008,0.4555229716520039,0.5043988269794721,0.5034213098729228,0.5004887585532747,0.0,0
6185,8008,0.48191593352883677,0.49364613880742914,0.501466275659824,0.501466275659824,0.0,0
6186,8008,0.5131964809384164,0.48191593352883677,0.49853372434017595,0.4965786901270772,0.0,0
6187,8008,0.5327468230694037,0.47702834799608995,0.49853372434017595,0.49853372434017595,0.0,0
6188,8008,0.5347018572825024,0.4868035190615836,0.49853372434017595,0.5043988269794721,0.0,0
6189,8008,0.552297165200391,0.4887585532746823,0.4975562072336266,0.501466275659824,0.0,0
6190,8008,0.5620723362658846,0.48191593352883677,0.49853372434017595,0.501466275659824,0.0,0
6191,8008,0.5425219941348973,0.4750733137829912,0.501466275659824,0.49853372434017595,0.0,0
6192,8008,0.5327468230694037,0.46432062561094817,0.5004887585532747,0.49853372434017595,0.0,0
6193,8008,0.5161290322580645,0.45650048875855326,0.4975562072336266,0.4975562072336266,0.0,0
6194,8008,0.4975562072336266,0.45356793743890517,0.5004887585532747,0.501466275659824,0.0,0
6195,8008,0.48191593352883677,0.45650048875855326,0.5043988269794721,0.49853372434017595,0.0,0
6196,8008,0.46529814271749753,0.47116324535679377,0.5043988269794721,0.49853372434017595,0.0,0
6197,8008,0.46920821114369504,0.46920821114369504,0.49853372434017595,0.5004887585532747,0.0,0
6198,8008,0.48191593352883677,0.46920821114369504,0.4975562072336266,0.5004887585532747,0.0,0
6199,8008,0.47409579667644186,0.4809384164222874,0.49853372434017595,0.49853372434017595,0.0,0
6200,8008,0.46432062561094817,0.4868035190615836,0.501466275659824,0.5034213098729228,0.0,0
6201,8008,0.4613880742913001,0.4916911045943304,0.4965786901270772,0.501466275659824,0.0,0
6202,8008,0.4750733137829912,0.49853372434017595,0.4946236559139785,0.5043988269794721,0.0,0
6203,8008,0.501466275659824,0.5073313782991202,0.4975562072336266,0.5034213098729228,0.0,0
6204,8008,0.4916911045943304,0.5131964809384164,0.49853372434017595,0.5034213098729228,0.0,0
6205,8008,0.49853372434017595,0.5210166177908113,0.49853372434017595,0.49853372434017595,0.0,0
6206,8008,0.5141739980449658,0.5102639296187683,0.49853372434017595,0.4965786901270772,0.0,0
6207,8008,0.5043988269794721,0.4965786901270772,0.49853372434017595,0.4975562072336266,0.0,0
6208,8008,0.49364613880742914,0.4887585532746823,0.49853372434017595,0.49853372434017595,0.0,0
6209,8008,0.4750733137829912,0.5034213098729228,0.501466275659824,0.5004887585532747,0.0,0
6210,8008,0.458455522971652,0.49364613880742914,0.5034213098729228,0.5004887585532747,0.0,0
6211,8008,0.447702834799609,0.4809384164222874,0.4975562072336266,0.501466275659824,0.0,0
6212,8008,0.4525904203323558,0.4916911045943304,0.501466275659824,0.501466275659824,0.0,0
6213,8008,0.4506353861192571,0.5034213098729228,0.49853372434017595,0.501466275659824,0.0,0
6214,8008,0.45356793743890517,0.4809384164222874,0.501466275659824,0.49853372434017595,0.0,0
6215,8008,0.45650048875855326,0.47214076246334313,0.501466275659824,0.5004887585532747,0.0,0
6216,8008,0.45943304007820135,0.4887585532746823,0.5034213098729228,0.49853372434017595,0.0,0
6217,8008,0.44868035190615835,0.501466275659824,0.5043988269794721,0.5043988269794721,0.0,0
6218,8008,0.46236559139784944,0.4965786901270772,0.5073313782991202,0.501466275659824,0.0,0
6219,8008,0.4780058651026393,0.48191593352883677,0.4946236559139785,0.4965786901270772,0.0,0
6220,8008,0.47214076246334313,0.48484848484848486,0.4975562072336266,0.5004887585532747,0.0,0
6221,8008,0.46432062561094817,0.49071358748778104,0.49853372434017595,0.501466275659824,0.0,0
6222,8008,0.46236559139784944,0.49853372434017595,0.49853372434017595,0.49853372434017595,0.0,0
6223,8008,0.4662756598240469,0.49853372434017595,0.49853372434017595,0.4965786901270772,0.0,0
6224,8008,0.48484848484848486,0.4965786901270772,0.501466275659824,0.501466275659824,0.0,0
6225,8009,0.5131964809384164,0.5239491691104594,0.5004887585532747,0.4975562072336266,0.0,0
6226,8009,0.5239491691104594,0.5395894428152492,0.5034213098729228,0.4975562072336266,0.0,0
6227,8009,0.5503421309872922,0.5298142717497556,0.49853372434017595,0.49853372434017595,0.0,0
6228,8009,0.5757575757575758,0.501466275659824,0.49853372434017595,0.501466275659824,0.0,0
6229,8009,0.581622678396872,0.4916911045943304,0.5004887585532747,0.5034213098729228,0.0,0
6230,8009,0.5806451612903226,0.4965786901270772,0.49853372434017595,0.5063538611925709,0.0,0
6231,8009,0.5620723362658846,0.512218963831867,0.501466275659824,0.49853372434017595,0.0,0
6232,8009,0.5395894428152492,0.5210166177908113,0.5004887585532747,0.4965786901270772,0.0,0
6233,8009,0.4965786901270772,0.5288367546432062,0.501466275659824,0.501466275659824,0.0,0
6234,8009,0.4750733137829912,0.5171065493646139,0.4975562072336266,0.49853372434017595,0.0,0
6235,8009,0.47702834799608995,0.5004887585532747,0.49853372434017595,0.5034213098729228,0.0,0
6236,8009,0.48484848484848486,0.49853372434017595,0.49853372434017595,0.501466275659824,0.0,0
6237,8009,0.48484848484848486,0.509286412512219,0.5034213098729228,0.5034213098729228,0.0,0
6238,8009,0.4780058651026393,0.5190615835777126,0.501466275659824,0.501466275659824,0.0,0
6239,8009,0.4780058651026393,0.5288367546432062,0.501466275659824,0.4975562072336266,0.0,0
6240,8009,0.49071358748778104,0.520039100684262,0.49853372434017595,0.49853372434017595,0.0,0
6241,8009,0.5210166177908113,0.501466275659824,0.49853372434017595,0.5034213098729228,0.0,0
6242,8009,0.5347018572825024,0.5004887585532747,0.5034213098729228,0.501466275659824,0.0,0
6243,8009,0.5034213098729228,0.5073313782991202,0.49853372434017595,0.4975562072336266,0.0,0
6244,8009,0.4965786901270772,0.5327468230694037,0.501466275659824,0.49853372434017595,0.0,0
6245,8009,0.4887585532746823,0.5327468230694037,0.49853372434017595,0.4965786901270772,0.0,0
6246,8009,0.49071358748778104,0.5210166177908113,0.49853372434017595,0.4975562072336266,0.0,0
6247,8009,0.4887585532746823,0.5141739980449658,0.4946236559139785,0.501466275659824,0.0,0
6248,8009,0.4662756598240469,0.5210166177908113,0.5034213098729228,0.49853372434017595,0.0,0
6249,8009,0.43499511241446726,0.5288367546432062,0.4965786901270772,0.501466275659824,0.0,0
6250,8009,0.4046920821114369,0.5386119257086999,0.4975562072336266,0.4975562072336266,0.0,0
6251,8009,0.38514173998044965,0.5386119257086999,0.4946236559139785,0.501466275659824,0.0,0
6252,8009,0.37732160312805474,0.5210166177908113,0.49853372434017595,0.5034213098729228,0.0,0
6253,8009,0.37732160312805474,0.4946236559139785,0.501466275659824,0.5004887585532747,0.0,0
6254,8009,0.39296187683284456,0.48191593352883677,0.5043988269794721,0.4965786901270772,0.0,0
6255,8009,0.3890518084066471,0.49071358748778104,0.5043988269794721,0.49364613880742914,0.0,0
6256,8009,0.37732160312805474,0.4916911045943304,0.501466275659824,0.4975562072336266,0.0,0
6257,8009,0.37732160312805474,0.49071358748778104,0.4946236559139785,0.5034213098729228,0.0,0
6258,8009,0.38514173998044965,0.4887585532746823,0.5004887585532747,0.5043988269794721,0.0,0
6259,8009,0.4203323558162268,0.48484848484848486,0.49853372434017595,0.5034213098729228,0.0,0
6260,8009,0.47116324535679377,0.501466275659824,0.49853372434017595,0.5043988269794721,0.0,0
6261,8009,0.5043988269794721,0.5034213098729228,0.501466275659824,0.5034213098729228,0.0,0
6262,8009,0.5317693059628543,0.49853372434017595,0.49853372434017595,0.49853372434017595,0.0,0
6263,8009,0.5454545454545454,0.5043988269794721,0.4946236559139785,0.501466275659824,0.0,0
6264,8009,0.5259042033235581,0.512218963831867,0.501466275659824,0.5063538611925709,0.0,0
6265,8009,0.5161290322580645,0.501466275659824,0.5004887585532747,0.5063538611925709,0.0,0
6266,8009,0.5141739980449658,0.4887585532746823,0.4975562072336266,0.5034213098729228,0.0,0
6267,8009,0.5268817204301075,0.48778103616813295,0.5004887585532747,0.4965786901270772,0.0,0
6268,8009,0.5620723362658846,0.5141739980449658,0.501466275659824,0.4946236559139785,0.0,0
6269,8009,0.5855327468230694,0.5210166177908113,0.501466275659824,0.501466275659824,0.0,0
6270,8009,0.5962854349951124,0.501466275659824,0.501466275659824,0.501466275659824,0.0,0
6271,8009,0.6080156402737048,0.48484848484848486,0.49853372434017595,0.5043988269794721,0.0,0
6272,8009,0.6285434995112414,0.4887585532746823,0.5034213098729228,0.501466275659824,0.0,0
6273,8009,0.6285434995112414,0.49364613880742914,0.501466275659824,0.49853372434017595,0.0,0
6274,8009,0.6177908113391984,0.5004887585532747,0.49853372434017595,0.5034213098729228,0.0,0
6275,8009,0.6217008797653959,0.5043988269794721,0.49853372434017595,0.4965786901270772,0.0,0
6276,8009,0.6217008797653959,0.4965786901270772,0.5004887585532747,0.4965786901270772,0.0,0
6277,8009,0.6099706744868035,0.48484848484848486,0.49853372434017595,0.5004887585532747,0.0,0
6278,8009,0.5894428152492669,0.48484848484848486,0.5004887585532747,0.4975562072336266,0.0,0
6279,8009,0.501466275659824,0.49853372434017595,0.49853372434017595,0.501466275659824,0.0,0
6280,8009,0.40078201368523947,0.49853372434017595,0.501466275659824,0.49853372434017595,0.0,0
6281,8009,0.3587487781036168,0.512218963831867,0.49853372434017595,0.49853372434017595,0.0,0
6282,8009,0.32453567937438904,0.5210166177908113,0.5004887585532747,0.49853372434017595,0.0,0
6283,8009,0.33235581622678395,0.5298142717497556,0.501466275659824,0.501466275659824,0.0,0
6284,8009,0.35581622678396874,0.5298142717497556,0.5043988269794721,0.501466275659824,0.0,0
6285,8009,0.3812316715542522,0.5063538611925709,0.501466275659824,0.4946236559139785,0.0,0
6286,8009,0.41055718475073316,0.4975562072336266,0.501466275659824,0.4916911045943304,0.0,0
6287,8009,0.4398826979472141,0.509286412512219,0.5034213098729228,0.4946236559139785,0.0,0
6288,8009,0.4809384164222874,0.5102639296187683,0.501466275659824,0.49853372434017595,0.0,0
6289,8009,0.5190615835777126,0.49853372434017595,0.49853372434017595,0.4946236559139785,0.0,0
6290,8009,0.5454545454545454,0.5073313782991202,0.4975562072336266,0.5043988269794721,0.0,0
6291,8009,0.5738025415444771,0.5161290322580645,0.49853372434017595,0.501466275659824,0.0,0
6292,8009,0.5620723362658846,0.501466275659824,0.49853372434017595,0.5004887585532747,0.0,0
6293,8009,0.5503421309872922,0.4780058651026393,0.5004887585532747,0.49853372434017595,0.0,0
6294,8009,0.5102639296187683,0.47702834799608995,0.501466275659824,0.501466275659824,0.0,0
